Date,Close,High,Low,Open,Volume
,TLT,TLT,TLT,TLT,TLT
2016-01-12,95.18267822265625,95.6056463483476,93.93685550193494,94.082966963082,12897700
2016-01-13,96.1208724975586,96.51307868323693,94.79814251230773,94.99809156913498,15577600
2016-01-14,95.22110748291016,96.10549142065139,94.85197122579999,95.72097717530492,12873800
2016-01-15,96.70536041259766,96.8668557378481,96.19011258433812,96.43620153718024,13976300
2016-01-19,96.40542602539062,96.95143562879655,96.09012148227337,96.22854686533563,8926600
2016-01-20,97.42053985595703,98.37413364359239,97.22059078416784,97.6512507747309,17283300
2016-01-21,96.75920867919922,97.88968201585224,96.6438531794383,97.62052309455973,11001600
2016-01-22,96.39006042480469,96.53617776438587,95.75945708635115,96.05938369581352,10164300
2016-01-25,96.91301727294922,97.10527449373666,96.62848034120766,96.85918548581773,5738200
2016-01-26,96.95911407470703,97.25134279065834,96.70533326317937,96.88989845918958,5692600
2016-01-27,96.93607330322266,97.1206385547239,96.27470812918435,96.70536233842844,7957800
2016-01-28,97.07450866699219,97.21293408662432,96.48235320131205,96.54387691386503,10575400
2016-01-29,97.89735412597656,98.32800831285074,97.60511947012058,97.98194775085874,13170700
2016-02-01,97.59761810302734,97.90581417729656,97.30483506556475,97.69007868881347,9948400
2016-02-02,99.408203125,99.42360439507875,98.62230335327904,98.69935673045167,10400000
2016-02-03,98.58382415771484,100.11709775122912,98.56071048476691,98.83808631684235,13309000
2016-02-04,99.0615463256836,99.0769476050727,98.24482588504016,98.79187109925033,9953500
2016-02-05,99.17713928222656,99.39287481415502,98.30648475620512,98.5376333280441,9200800
2016-02-08,101.31138610839844,101.41925386736929,99.916794126177,99.9476202039995,14452200
2016-02-09,101.41924285888672,101.75054674094177,100.90301780008065,101.73513370370351,15232100
2016-02-10,102.31304931640625,102.35157605003928,101.01863571463707,101.47322060406492,12797100
2016-02-11,103.02957916259766,104.20842397946294,102.4825279192192,103.58433104779368,21620200
2016-02-12,101.31906127929688,102.57495910900967,100.87987795601043,102.19741616916875,13888400
2016-02-16,100.24803161621094,100.74114266645198,100.01688323963347,100.71802900446372,11766000
2016-02-17,99.6316909790039,100.03234758684363,99.16940574537422,99.8859531480156,13157300
2016-02-18,100.85677337646484,100.93382680189522,99.67022821907088,99.70875493178606,10196700
2016-02-19,100.9415054321289,101.56560982594807,100.72576999600605,100.88757745144795,8188700
2016-02-22,100.88754272460938,101.01852406883418,100.70262166157086,101.01082343330171,5054300
2016-02-23,101.29598999023438,101.50402490182314,99.99386426726602,100.07091771798954,8320700
2016-02-24,101.09562683105469,102.77528321980725,100.89529264240262,102.01249668847305,9091200
2016-02-25,101.45771026611328,102.13574250638676,101.1803462660347,101.30361523605946,6097200
2016-02-26,100.47924041748047,100.78743060045534,100.19415215369175,100.40218699338581,9245000
2016-02-29,100.91845703125,101.06485154830875,100.48698587994453,100.5255126091769,8016100
2016-03-01,99.14142608642578,101.00955344028749,99.05652298571434,100.98639590754627,13729100
2016-03-02,99.55049896240234,99.55821420814212,98.97153749888861,99.05645231803067,7047700
2016-03-03,99.91334533691406,100.30704683364314,99.40386799015656,99.63545502723143,6394800
2016-03-04,99.27262115478516,99.68175307961015,98.62418109525909,99.38840876407373,8687000
2016-03-07,99.24176788330078,99.32668274987547,98.8480781086405,99.15685301672609,5493300
2016-03-08,100.3379135131836,101.11758943133935,100.31475598878345,100.62354261246084,7175400
2016-03-09,99.72807312011719,100.11404754242339,99.43472878988301,99.64315827604965,7194700
2016-03-10,99.31893920898438,100.22983317367559,98.74769283483616,99.96737339866331,10091600
2016-03-11,98.31536102294922,99.48872603619716,98.19956757053008,99.44241101102936,8927000
2016-03-14,98.6241683959961,99.11049396089281,98.54697470324282,98.6704834337478,5177000
2016-03-15,98.71684265136719,99.3189678591216,98.50841899870503,99.19545318383744,6413200
2016-03-16,99.01018524169922,99.21089954204022,98.32315691782361,98.61649544942821,9728900
2016-03-17,99.41929626464844,99.84387052662302,99.18772101175844,99.2031515092806,7805500
2016-03-18,99.62772369384766,99.97509834494505,99.34982161716864,99.61228141764174,8198600
2016-03-21,98.86345672607422,99.28801900654933,98.61642753547041,99.00240181153877,5514800
2016-03-22,98.84033966064453,99.59685812236742,98.74770955472187,99.45018593531898,4997900
2016-03-23,99.95964813232422,100.21439263395288,99.03330020676428,99.12594206672217,10628200
2016-03-24,99.99825286865234,100.84740134941109,99.58140565564679,100.80108630118882,6343300
2016-03-28,100.12952423095703,100.47689897462094,99.79757998860539,99.8747796112012,5058700
2016-03-29,101.17935180664062,101.19478230434078,100.36880307515963,100.64670516083866,9396700
2016-03-30,100.11402893066406,100.40737320636389,99.56594017012,100.37648866207844,8478700
2016-03-31,100.82427215576172,100.97865961955209,100.19126824151017,100.337940454764,7832300
2016-04-01,101.08723449707031,101.43534049682785,100.48386807581687,101.31930122910724,9341400
2016-04-04,101.14916229248047,101.31161261425952,100.77013121401146,101.17236779510472,5145100
2016-04-05,102.25531768798828,102.38681943888344,101.9381601575554,102.11607290248338,6482800
2016-04-06,101.5126953125,101.85305830286362,101.13366436692654,101.74476206078475,6393700
2016-04-07,102.76583099365234,102.87412721461462,102.11604186447587,102.25528660765755,5963300
2016-04-08,102.11603546142578,102.41771861543282,101.82982656755814,102.2398059357369,5584800
2016-04-11,101.98455810546875,102.24756157361499,101.41987141129478,101.58232167303505,4805500
2016-04-12,101.28064727783203,101.76025512714564,100.97123275855196,101.39668657511754,4276000
2016-04-13,101.63642883300781,101.78340478021681,100.96344613094641,101.09494781965951,5207900
2016-04-14,101.14916229248047,101.57461617960725,100.94031276886217,101.26520160901102,6967000
2016-04-15,102.01546478271484,102.23205717391126,101.52812600082288,101.55906271239377,5831100
2016-04-18,101.57456970214844,101.67513470311088,101.07176830414397,101.59004396462048,4486600
2016-04-19,101.25739288330078,101.5745502846268,100.78552829704063,101.39663761212263,5212200
2016-04-20,100.14350128173828,101.8375610133598,99.99652531427557,101.45853015348487,10920700
2016-04-21,99.54788970947266,99.8418417138679,99.23846344079207,99.35450271782426,11154200
2016-04-22,99.29264068603516,99.71809452784518,99.19981868542497,99.67168352754008,5826400
2016-04-25,98.88262176513672,99.41637166307359,98.88262176513672,99.06053446331457,5539500
2016-04-26,98.4339599609375,98.82847100107661,98.333400869087,98.82847100107661,7840000
2016-04-27,99.41641998291016,99.64848680829309,98.72022540846592,98.95228633214433,8380100
2016-04-28,99.8263931274414,99.89600962952468,99.04510192603479,99.17661550118092,7974600
2016-04-29,100.08167266845703,100.33694499794504,99.16887962937177,99.36226668473459,7416300
2016-05-02,99.07401275634766,99.91112243845942,99.05851324394759,99.72510463530939,11035200
2016-05-03,100.3218994140625,100.77922064874342,100.25990138183354,100.41492011674866,10736700
2016-05-04,100.87220764160156,100.89545985543604,100.13585994011542,100.51565398419135,7211200
2016-05-05,101.54658508300781,101.593101355979,100.53119859251123,100.81023709447142,7870400
2016-05-06,101.11255645751953,101.43035269671202,100.98853668215025,101.42260589594272,7232500
2016-05-09,101.43028259277344,101.45353480618724,101.0117309241567,101.12024519581055,4950800
2016-05-10,101.43807983398438,101.63185626024456,101.26755563270146,101.42258623544916,4331900
2016-05-11,102.01165008544922,102.3139408010928,101.27530211936082,101.40706865416206,9256000
2016-05-12,101.54658508300781,101.67060482325087,101.22104213524983,101.27530520679619,6087400
2016-05-13,102.53091430664062,102.56192513767158,101.71705148599521,101.91082778485523,8707300
2016-05-16,101.64732360839844,102.05038173564104,101.52330390352842,102.03487631573978,5137000
2016-05-17,101.81787109375,102.18217166836254,101.70160998575567,101.70160998575567,4449100
2016-05-18,100.3684310913086,101.42257520864291,99.91886841200112,101.39156436059514,12681000
2016-05-19,100.80248260498047,101.01951122026053,100.49243327802863,100.51568549915345,6209400
2016-05-20,100.87998962402344,101.07376602501247,100.4149333579535,100.49243682204536,5348900
2016-05-23,101.10476684570312,101.32954224460308,100.70170866000929,101.04275698427547,6979700
2016-05-24,100.65519714355469,100.91098336876972,100.17463553524391,100.74045921862636,5968200
2016-05-25,100.27542114257812,100.95751794679934,100.22891669268566,100.6319749703777,6367400
2016-05-26,100.79473114013672,101.11252728764846,100.60871335792368,100.6164601564581,5419300
2016-05-27,100.64746856689453,100.96525287953504,100.53119562865459,100.81799274790801,5267600
2016-05-31,100.88773345947266,101.1047620505905,99.97310283075788,100.00411367358682,8344300
2016-06-01,101.29710388183594,101.95730291401564,101.05632903643755,101.46021592147062,9874900
2016-06-02,102.02716064453125,102.28347268528616,101.64657394435264,101.6698739615591,5835400
2016-06-03,103.47956085205078,103.47956085205078,102.99024874722559,103.19218613560732,11077200
2016-06-06,102.71065521240234,103.21550469983997,102.60191785273193,103.13006735642155,7573700
2016-06-07,102.9592056274414,103.28541774750784,102.94366833082353,103.0213429624281,4680200
2016-06-08,103.5106430053711,103.6349057949725,103.07569361306095,103.19995640266237,5313200
2016-06-09,104.17863464355469,104.49707220802745,104.02328537134103,104.32620934126635,6820300
2016-06-10,104.68346405029297,105.11065076358655,104.2795773530442,104.6912267718135,6984600
2016-06-13,105.14948272705078,105.15724544817655,104.67569600576078,104.92423344809444,7283300
2016-06-14,105.0718002319336,105.80189891342533,105.02520020570762,105.77859890031233,9012500
2016-06-15,105.4757080078125,105.80968283032348,105.09512129825626,105.25823327420439,7953200
2016-06-16,105.98832702636719,106.84268862420404,105.77084045168999,106.20580174956082,10372700
2016-06-17,105.3281478881836,105.84077205319,105.05629850785074,105.78639743652911,8489900
2016-06-20,104.2019271850586,104.50483928175706,104.08541523926093,104.26406451918709,7365900
2016-06-21,103.72037506103516,104.52814862528004,103.6582495728493,104.30289928753483,6005800
2016-06-22,103.89125061035156,104.06989990763849,103.49513839970933,103.68931314342362,5773700
2016-06-23,102.70289611816406,103.5495069583554,102.58639601934583,102.99804550381711,9029100
2016-06-24,105.46015167236328,106.10481303470168,105.08733960369743,106.10481303470168,17155000
2016-06-27,108.09320068359375,108.41941284828341,107.49513912258615,107.52621372007266,16577100
2016-06-28,108.31842803955078,108.66016558210251,107.86794127936581,108.30289074396259,14006400
2016-06-29,107.4873275756836,108.83878751680709,107.38635295694715,108.48926363702128,12999800
2016-06-30,107.88347625732422,108.69124977851753,107.25435202247246,107.81357619822627,14698500
2016-07-01,109.38135528564453,109.57588710179746,108.30753586103081,109.56809823025228,15430200
2016-07-05,110.75086212158203,111.20217738888351,110.260638113891,110.37736433505964,8840800
2016-07-06,110.92987060546875,111.27224865490174,110.463001161657,111.10883663193232,14352800
2016-07-07,110.92208862304688,111.42008979805566,110.32292706344295,110.56414471290718,9676400
2016-07-08,111.73908233642578,111.7546363332891,110.7742002332983,111.20994961107199,10355300
2016-07-11,110.75862884521484,111.63791642866825,110.68082324493439,111.3111044116196,8099000
2016-07-12,108.9378433227539,109.60703340666784,108.65771696499266,109.26465542792825,15810600
2016-07-13,110.22175598144531,110.31513935557943,109.67706910434393,110.00388123060476,8181700
2016-07-14,108.61880493164062,108.81333678883173,108.22974121725841,108.37758732844881,10817000
2016-07-15,107.68502044677734,108.24527296874477,107.52160851400411,108.07408403851701,9958600
2016-07-18,107.58387756347656,108.36200487316741,107.17147103920284,108.21417065788175,5955900
2016-07-19,108.1908187866211,108.40091649033228,107.69281777013292,108.11301317755529,8073900
2016-07-20,107.5994644165039,107.77843040811334,107.31156105522577,107.56055566877592,6942500
2016-07-21,107.81730651855469,107.86399225238297,106.59565294802435,106.6345498106951,10398400
2016-07-22,108.00407409667969,108.34645201627268,107.2804095169435,107.32709525629153,5811400
2016-07-25,107.92625427246094,108.36200366128969,107.84065979442099,108.11300909907912,4243800
2016-07-26,108.097412109375,108.56429310487422,107.73948030299893,108.56429310487422,5243400
2016-07-27,109.4436264038086,109.44362640380858,108.47096704411145,108.58769329124503,8508100
2016-07-28,109.24134063720703,109.5914957061033,108.71221953279237,108.78224817191447,7336100
2016-07-29,110.15171813964844,110.24508963268693,109.10903022311047,109.28799620919507,8766700
2016-08-01,108.95745086669922,109.52651769924498,108.83272030492009,108.9652420662,9809300
2016-08-02,107.8349380493164,108.55991239509622,107.18791141122011,107.44516382600288,10051200
2016-08-03,107.89730072021484,108.18572983204153,107.50752650641012,108.04541682465504,4930600
2016-08-04,108.7080078125,109.26149233804394,108.56769482839658,108.71581090825889,5646000
2016-08-05,107.5776596069336,108.49752084181671,107.43734663007173,108.3961876568484,7778600
2016-08-08,107.78031921386719,107.99859173673076,107.04755396994541,107.26582649280898,5185200
2016-08-09,108.84050750732422,108.91846707931343,108.06095936727472,108.13112774004925,5503200
2016-08-10,109.26145935058594,109.5342940356246,108.72356928399275,109.05876924145838,5843500
2016-08-11,108.28704833984375,109.19911834875606,107.99860740389013,109.18352405344346,7624600
2016-08-12,109.19910430908203,109.807150903514,109.03539396675316,109.45635662133564,7989600
2016-08-15,108.17010498046875,108.8483200095047,108.16231378058067,108.62224436817216,5108600
2016-08-16,107.88166046142578,108.47411273182557,107.75692991135426,108.34159098298457,6182700
2016-08-17,108.52869415283203,108.70019569704685,107.9674185344855,108.0687636001472,5002000
2016-08-18,108.7001724243164,108.949621592974,108.19345909945616,108.51307662660457,3805200
2016-08-19,108.13111877441406,108.3961622652644,107.65559397261333,108.07654469955447,5516300
2016-08-22,109.04319763183594,109.24587586605429,108.64562046765293,108.86389299526058,5549700
2016-08-23,109.16011047363281,109.59665547037602,108.87947270501805,109.34720628436234,6841400
2016-08-24,108.90287780761719,109.28486069604114,108.66121977625228,109.21470421499221,6027800
2016-08-25,108.48967742919922,108.96520211353757,108.32597903497593,108.55983388386635,5855500
2016-08-26,107.85829162597656,109.67464039638958,107.74915535155081,108.92626887535451,12962500
2016-08-29,109.30047607421875,109.4096123641121,108.52092774784806,108.65344953593547,7310400
2016-08-30,108.87946319580078,109.3393936418463,108.87946319580078,109.26923717955962,5161800
2016-08-31,109.03539276123047,109.2692595784172,108.6222332053501,108.87169431567206,7349700
2016-09-01,109.15567016601562,109.4133904917199,108.21851292856422,108.25755171281573,9149100
2016-09-02,108.26534271240234,108.59334707002957,107.90609303504039,108.52306297552327,8397000
2016-09-06,109.05416107177734,109.39778823682194,108.17166511760404,108.32786795015377,8542600
2016-09-07,108.97603607177734,109.66329025313644,108.97603607177734,109.62423955345004,5421800
2016-09-08,107.60935974121094,108.76519864395334,107.19544848435118,108.44499954589894,14301500
2016-09-09,105.83657836914062,106.30515109683182,105.75067158157353,106.26611230697611,13347700
2016-09-12,105.89122772216797,106.07866394178312,105.55541790153379,105.68037538127722,9096600
2016-09-13,104.68855285644531,106.21143501935835,104.14968411035252,106.10990556963011,15645400
2016-09-14,104.84474182128906,105.3601825181603,104.68855092070436,104.68855092070436,7037700
2016-09-15,104.39179229736328,104.68856338543054,103.89197420602032,104.34493621326914,9874500
2016-09-16,105.23519897460938,105.28205504152295,104.82128782807426,105.10243614615462,7507900
2016-09-19,104.89157104492188,105.32891022122999,104.84471497840298,105.05557919433681,7105900
2016-09-20,105.25867462158203,105.88345026844294,105.17276782118111,105.54762844265593,6054800
2016-09-21,106.10990142822266,106.12552409294082,104.7900662996764,105.1180826757496,10698100
2016-09-22,106.95333099365234,107.21885667217273,106.60189854659892,106.73466138585911,12426200
2016-09-23,106.85185241699219,107.25794645567807,106.76594561715397,107.0158487242988,5928800
2016-09-26,107.53123474121094,107.64056952924916,107.00798883298533,107.04703952512716,8661300
2016-09-27,108.32003784179688,108.39813924883055,107.73431303884924,108.23413106070049,9450400
2016-09-28,108.0857162475586,108.67144089178294,107.94514805291197,108.16381763342785,7958700
2016-09-29,108.35910034179688,108.60901533823024,107.34384152284144,107.42974831329005,8319800
2016-09-30,107.39067840576172,108.27317419381168,106.89086041885747,108.20289008235659,11747100
2016-10-03,107.03626251220703,107.78734454182963,106.99714154246892,107.71692202108348,7588800
2016-10-04,105.7845230102539,107.0597812480105,105.7454020227781,106.88765845355636,12048700
2016-10-05,105.29159545898438,105.68278134851633,104.93169918787477,105.63584095185985,8917700
2016-10-06,104.70479583740234,105.37763591133864,104.58743293101551,104.8143273872039,7839900
2016-10-07,104.77521514892578,105.06468885365558,104.12584521454862,104.78303456811904,9953200
2016-10-10,104.15718078613281,104.18065098942273,103.67210206269466,103.93811759672789,6089100
2016-10-11,103.92241668701172,104.48572517034845,103.71900437726784,103.94588687898052,9670400
2016-10-12,104.02418518066406,104.07112559003825,103.46087639207542,103.79729061795656,7582400
2016-10-13,104.41529846191406,104.78300205862809,104.34487595884545,104.55611959196953,7080600
2016-10-14,102.95225524902344,104.01628088829936,102.90531487256197,103.4842740376818,11415100
2016-10-17,103.60945129394531,103.85199648521298,103.34344785092586,103.35127920621805,10595900
2016-10-18,103.94591522216797,103.96938542053645,103.14007324339421,103.16354344176268,7151000
2016-10-19,104.03195190429688,104.26666577032,103.52341514294937,103.56252417225062,6941300
2016-10-20,104.1415023803711,104.64221981448495,103.97719906287571,104.55615844590076,6082300
2016-10-21,104.29795837402344,104.61873360219104,103.9537129523844,104.46226166636697,9222700
2016-10-24,103.84417724609375,104.4074857429431,103.4999318382366,104.37619613224835,6507500
2016-10-25,104.11801147460938,104.49354649099088,103.65641510676097,103.68770471727488,5134700
2016-10-26,103.41393280029297,103.89901159367734,103.26529213737295,103.63300795933603,5842500
2016-10-27,102.28732299804688,102.54550719924613,101.75530381247124,102.54550719924613,10044700
2016-10-28,102.06037139892578,102.4359064189992,101.9664906284182,102.01343101367199,7541000
2016-10-31,102.686279296875,102.71756891020708,102.26380385765007,102.40462502471038,7047500
2016-11-01,102.69416809082031,103.15665761547864,101.80840861249065,102.0278898956903,12622400
2016-11-02,103.14095306396484,103.55640053667126,102.70982494299683,102.92147183162297,8666200
2016-11-03,102.34921264648438,102.72546432781661,102.24730641496355,102.49030254167448,6085400
2016-11-04,103.2663803100586,103.30556399173712,102.7882221774388,102.89796279996642,7622600
2016-11-07,102.38842010498047,102.68629256737371,102.2473301770014,102.49032636018407,5386700
2016-11-08,101.97297668457031,102.85091346042576,101.67511617137393,102.7019772234133,7576500
2016-11-09,97.64604949951172,99.8408735924758,97.37169798299485,99.72329266242156,31233500
2016-11-10,96.20372772216797,97.95174284419026,96.19588739979987,97.17571838133237,22961200
2016-11-11,95.6628646850586,96.45456983881971,95.35715787942674,96.38401889422018,10040200
2016-11-14,95.09066009521484,96.14888261684885,94.63602294578598,95.06714510236347,21174400
2016-11-15,95.56098175048828,96.26645544201459,95.45907547650971,95.80397797844,11963700
2016-11-16,96.42321014404297,96.52511041448265,95.76476060617802,95.8666668570315,9149500
2016-11-17,95.00440979003906,95.71772961679117,94.83979890242252,95.59230838027548,11221600
2016-11-18,94.73004913330078,95.60797976261615,94.33027645615385,95.34146265104717,13577700
2016-11-21,94.96521759033203,95.22389439839317,94.76141107667051,95.01224756255641,6488100
2016-11-22,94.93389129638672,95.44340474605471,94.75359971373543,95.36501944158626,9989900
2016-11-23,94.5654296875,94.77707648932285,93.47585831637527,94.05591647543724,13563500
2016-11-25,94.70655059814453,95.07496803318956,94.3773287976246,94.99658274455352,3126300
2016-11-28,95.4041748046875,95.41985544819305,94.91817652304061,95.16901897582345,8555000
2016-11-29,95.80393981933594,95.94503569752516,95.01223483725127,95.19252634065356,8363000
2016-11-30,94.25191497802734,94.85549430695357,93.65618195312139,94.0402740839924,21163500
2016-12-01,93.2566909790039,93.46090412391005,92.40054543643693,93.08389063137453,21715700
2016-12-02,93.94007873535156,94.41920504050313,93.57877145470891,93.6023340611058,12487500
2016-12-05,93.83800506591797,94.5684760833843,93.03684021190891,93.4138600242414,12100100
2016-12-06,93.76725006103516,94.20710722057342,93.56303687207664,93.73583126445938,11526600
2016-12-07,94.5684585571289,94.74125902273445,94.11289478280982,94.11289478280982,10392200
2016-12-08,93.45311737060547,93.7123120755077,93.29602331495589,93.58664282351351,12041100
2016-12-09,92.2906265258789,93.35884191655911,92.11782609613296,93.18604148681315,14646400
2016-12-12,92.4634017944336,92.52623938679167,91.80361905971895,92.10994483181133,9496300
2016-12-13,92.79335021972656,93.06825737355489,92.2435359120699,92.9975695307961,12189200
2016-12-14,91.75651550292969,93.6337455715922,91.74080909739705,93.53163895431994,16618400
2016-12-15,92.21993255615234,92.91112823649108,91.92145692740755,92.3377455753686,12400500
2016-12-16,92.00788116455078,92.62053299456593,91.74083026122129,92.3770447012331,14924600
2016-12-19,92.99752044677734,93.13890205020031,92.47911923671867,92.6676320362982,10868300
2016-12-20,92.53411102294922,92.60480482885586,92.19636637645392,92.39272940365993,7030600
2016-12-21,92.94254302978516,92.99752443388891,92.47127299567813,92.62050481108912,4624700
2016-12-22,92.77639770507812,92.92602628019183,92.53227193154696,92.55589623115132,5177800
2016-12-23,92.96541595458984,93.23316606181501,92.88666026826215,93.11503854053878,4461600
2016-12-27,92.66613006591797,92.68975436121329,92.3196303878975,92.46925292750569,5276600
2016-12-28,93.3433837890625,93.6190105690501,92.68975027636822,92.8157545233415,7578600
2016-12-29,93.67414855957031,93.92615107929315,93.44577634550205,93.55602707236741,8581400
2016-12-30,93.81591796875,94.22542589532888,93.49304249607735,93.54029109983063,10613900
2017-01-03,94.2175521850586,94.49317906292907,93.06779006007365,93.24891972736872,13217300
2017-01-04,94.57978820800781,94.69003893898557,94.06790638091724,94.31203814940875,6699600
2017-01-05,96.06031799316406,96.09968982492542,94.6349230993907,94.85542458354176,13265800
2017-01-06,95.17830657958984,95.7138127618949,95.09168013773058,95.39093129528949,8369300
2017-01-09,95.94219970703125,96.07607476267968,95.65081928454755,95.98157154257852,8839100
2017-01-10,95.87918090820312,96.00518517978719,95.50905087069289,95.7216815769374,8417900
2017-01-11,96.20207214355469,96.61945082130049,95.61144057884685,96.02881925659266,9402500
2017-01-12,95.98939514160156,96.97378060823397,95.94214656183107,96.70603064525174,9977600
2017-01-13,95.53264617919922,95.87915181269035,94.98926944547568,95.54839971247384,9820000
2017-01-17,96.5328369140625,96.81634058259667,96.06820356521425,96.71396058616081,7853300
2017-01-18,95.29638671875,96.04451724484818,95.2176370857205,95.8948887363438,9064700
2017-01-19,94.64276885986328,94.95777345181884,94.14664068307697,94.88689456472773,11795600
2017-01-20,94.45376586914062,94.74514015178353,93.94188417254033,94.37501021719235,16953200
2017-01-23,95.39877319335938,95.97365700572011,94.51676156602359,94.76876402980344,13118400
2017-01-24,94.74518585205078,95.39094285530322,94.34356067281193,95.10743919453722,8395000
2017-01-25,93.55601501464844,94.18601822865224,93.3670086430554,93.93401574140807,11115100
2017-01-26,93.87098693847656,93.91824152205122,93.18585856286505,93.64261481874706,7827900
2017-01-27,94.20960998535156,94.36711524061397,93.91035901266972,94.02848645206373,7197800
2017-01-30,93.92610931396484,94.4064898423632,93.87098397504428,94.05999028695307,6569500
2017-01-31,94.57978820800781,94.81604320765399,93.91040705329593,93.97340918763014,13298500
2017-02-01,93.99496459960938,94.33432533832173,93.58457780965855,93.99496459960938,10975500
2017-02-02,93.95547485351562,94.81571106426635,93.91601193582055,94.64997764809958,6978600
2017-02-03,93.91605377197266,94.6026691058362,93.497773151338,94.26330833455172,10275600
2017-02-06,94.48430633544922,94.8078795926858,94.0107811178446,94.51587548611617,8433800
2017-02-07,95.17879486083984,95.50237408921333,94.28698907197443,94.53164242529174,8418400
2017-02-08,96.47309875488281,96.49677410868033,95.81805855542225,95.82594632588888,15734200
2017-02-09,95.36031341552734,95.96010910589973,95.2261490654071,95.81805698544211,16890600
2017-02-10,95.3050765991211,95.45502252320102,94.79208848950222,94.79208848950222,7978500
2017-02-13,95.00519561767578,95.02887699990335,94.61059021069244,94.90260037949236,11536800
2017-02-14,94.31855773925781,94.94203481760557,93.78189430607232,94.89467808857233,13210500
2017-02-15,93.88449096679688,94.08968740592044,93.63983761093347,93.72665125743964,8481000
2017-02-16,94.39749145507812,94.87101666655617,94.01077990151103,94.0896997665574,10005800
2017-02-17,94.95779418945312,95.25769197098688,94.80784228808751,95.18666592583315,7886400
2017-02-21,94.79206085205078,95.18666604883022,94.38956186540047,94.45270014197257,8703800
2017-02-22,94.94990539550781,95.35240440281605,94.38167291958978,95.33662284346177,8101500
2017-02-23,95.2340087890625,95.28925327114817,94.96568016784556,95.15508896053969,5330800
2017-02-24,96.29158782958984,96.39418304085068,95.69967987444075,95.77070593888307,11336000
2017-02-27,95.72335815429688,96.20477712089156,95.67600744322175,96.1337450330796,11039800
2017-02-28,96.07849884033203,96.34683358117104,95.74703182623605,95.88908997816279,8410500
2017-03-01,94.4686050415039,94.53186495029507,94.05742166715825,94.44488408390644,10717100
2017-03-02,94.12858581542969,94.2630085902194,93.7964803602563,94.10486485903111,8201200
2017-03-03,94.37370300292969,94.37370300292969,93.74112209501969,94.27881918478107,9515200
2017-03-06,93.92296600341797,94.19181750525783,93.71737438822218,94.19181750525783,4489200
2017-03-07,93.6383285522461,93.84392022454033,93.50390578039068,93.68577649680415,7080100
2017-03-08,93.13225555419922,93.26667831763997,92.69735731375043,92.76061118120741,11336300
2017-03-09,92.38890838623047,92.89498123544477,92.33355751670908,92.78427346360967,10575400
2017-03-10,92.7131576538086,92.76850855139458,92.2624414783812,92.62617681005985,9218500
2017-03-13,92.12802124023438,92.58664039009314,92.11220325032463,92.38105478363062,6993100
2017-03-14,92.57083892822266,92.79224254969662,92.28617540552864,92.33361731504557,9869200
2017-03-15,93.7015609741211,93.96250347786913,92.85547961001255,92.95827239961265,14600500
2017-03-16,93.22711944580078,93.42480205445057,93.0136188500941,93.29828228917336,8018200
2017-03-17,93.81227111816406,93.89925196049846,93.32992500441703,93.39318489571393,7266800
2017-03-20,94.21552276611328,94.27878264222353,93.70154683010668,93.74108576087404,5497800
2017-03-21,94.99836730957031,95.12488709266641,94.11274692628359,94.13647391021058,12540700
2017-03-22,95.37789916992188,95.81279725269091,95.22765846949214,95.45697100017135,11661400
2017-03-23,95.24349975585938,95.69421596316786,94.93511529995335,95.54398124926225,6746500
2017-03-24,95.5834732055664,95.7574348308317,95.20392605298142,95.30671881664125,5819600
2017-03-27,96.0184097290039,96.44540494460823,95.82863608855597,96.334703151614,6878500
2017-03-28,95.37789916992188,96.32677319850335,95.27510036108302,96.3030522527079,6811200
2017-03-29,95.94721221923828,95.9788421553426,95.5834770032288,95.630924923782,6291000
2017-03-30,95.17228698730469,95.74951665271297,95.14065705549164,95.73370470320278,7042400
2017-03-31,95.4490737915039,95.52814563151561,95.05370855865061,95.10905944993829,5144800
2017-04-03,96.41180419921875,96.57028864458945,95.40545366475943,95.44507024192953,12996500
2017-04-04,95.88888549804688,96.348475586558,95.8413371094945,96.17415164709104,6976700
2017-04-05,96.18201446533203,96.29295056374198,95.37376488469333,95.53224329797497,8555200
2017-04-06,96.03944396972656,96.20585427119157,95.50060855014965,96.07114088212143,6497000
2017-04-07,95.651123046875,96.87142640352008,95.63527762080446,96.54653773620555,10270000
2017-04-10,96.09486389160156,96.3722102246567,95.88091739712758,95.9918535121237,5314500
2017-04-11,97.00615692138672,97.18841261546339,96.45147619257342,96.51487000317108,11297400
2017-04-12,97.53704071044922,97.61628597554062,96.90312090867243,97.07745081896965,11532500
2017-04-13,97.83815002441406,98.05209650379572,97.39440559573244,97.82229855449576,8396700
2017-04-17,97.53704071044922,97.9015520022879,97.3547911100948,97.83023247281862,8015000
2017-04-18,98.81285095214844,99.03472931786446,97.90159050090435,98.14723399170225,11529700
2017-04-19,98.27397155761719,98.39283340318109,98.02040244167769,98.33736534799321,7344000
2017-04-20,97.89363861083984,98.19475010123594,97.57667564720064,97.87778713759675,7932900
2017-04-21,97.89363861083984,98.44831926303415,97.8540159732978,98.11551087171756,9798500
2017-04-24,97.41029357910156,97.59254928940386,97.03786246564212,97.10918202030547,8066400
2017-04-25,96.23751068115234,97.03784080726086,96.18204261571309,96.83973970989697,8122300
2017-04-26,96.76842498779297,96.78427041533193,96.22166403143126,96.29297752370506,5766200
