Date,Close,High,Low,Open,Volume
,SPY,SPY,SPY,SPY,SPY
2010-08-06,85.32413482666016,85.46078729032298,84.20814067209322,84.8306672749846,239728300
2010-08-09,85.7796859741211,85.92393192567687,85.27103712358604,85.72654364334997,120800400
2010-08-10,85.31656646728516,85.77207867463939,84.5497995552007,85.05085487438073,242916300
2010-08-11,82.97830200195312,84.03356079350284,82.84164949265497,84.00319292565008,273406900
2010-08-12,82.46965789794922,82.76573740690552,81.68770402598366,81.72566531362597,239542600
2010-08-13,82.22673034667969,82.72019818342727,82.12803909616215,82.21154930509236,158698500
2010-08-16,82.18875122070312,82.45446281269965,81.36883620076104,81.66491565928263,147895300
2010-08-17,83.19845581054688,83.8058015608356,82.65943920840284,82.89478872748086,172270300
2010-08-18,83.35026550292969,83.79817834561904,82.68219004885742,83.16047074746955,182922100
2010-08-19,81.90026092529297,83.12254006354625,81.5586325565969,82.9175642007443,265847600
2010-08-20,81.63455963134766,81.94582596431057,81.04240062842997,81.65733408652463,209714200
2010-08-23,81.3232650756836,82.4240724240534,81.28530380488048,82.02170843867792,163490300
2010-08-24,80.1162109375,80.76910576458513,79.69107227505566,80.43506493433324,280677800
2010-08-25,80.4274673461914,80.73113447198713,79.17482018000705,79.6758755712333,272234800
2010-08-26,79.88841247558594,80.91330301537029,79.62269517942863,80.80701841373792,224439500
2010-08-27,81.12591552734375,81.20942572921878,79.19000563599256,80.38951054285268,272649000
2010-08-30,79.94918060302734,81.16387227429762,79.94159297933929,80.91334168269218,167238600
2010-08-31,79.94918060302734,80.4578352020054,79.32665372793694,79.65310110097698,273933100
2010-09-01,82.34058380126953,82.45446185139132,80.9740645760428,81.02720689382254,256828100
2010-09-02,83.10735321044922,83.12253424689584,82.36335499884873,82.5379687744139,156112200
2010-09-03,84.18538665771484,84.26130342437912,83.47175630849898,83.91967507835086,212197300
2010-09-07,83.2364273071289,83.89691545722019,83.1681039426776,83.79063080668767,141973700
2010-09-08,83.82099151611328,84.15502647835851,83.36547929037047,83.40344057320856,149924400
2010-09-09,84.20816040039062,84.7851382479277,83.98041010231296,84.76236379732774,147017900
2010-09-10,84.63330078125,84.73199199328768,84.17020100032038,84.35999580260047,127819000
2010-09-13,85.57472229003906,85.74933034804923,85.12680333063813,85.46843761331623,178503500
2010-09-14,85.52156829833984,86.00744269488959,85.08883623291024,85.40769021963106,209823600
2010-09-15,85.8480224609375,85.94671371447993,85.0129261381197,85.27104439757532,168608400
2010-09-16,85.82520294189453,85.87834524929818,85.293774075781,85.58226585203829,199962900
2010-09-17,85.8572998046875,86.36104354516246,85.62069607251269,86.2770862550833,195836900
2010-09-20,87.1700668334961,87.36087776846735,85.8801830497024,86.15495126190801,214555200
2010-09-21,86.99449920654297,87.65088327827539,86.63577381948107,87.23873690067869,268389100
2010-09-22,86.5671157836914,87.34562776905099,86.3228779854212,86.85715217251058,191322400
2010-09-23,85.86489868164062,86.75789223038902,85.6206609805363,85.85726461573815,202354300
2010-09-24,87.63561248779297,87.69667336118833,86.74261905095584,86.81894223115737,209671800
2010-09-27,87.21585845947266,87.7653948767322,87.13190700641846,87.66617528814994,128761800
2010-09-28,87.52115631103516,87.80355858483136,86.38392479433143,87.33034538030223,209207500
2010-09-29,87.36847686767578,87.7043058421999,87.02501382834377,87.29978193057526,179665800
2010-09-30,87.10900115966797,88.375988493477,86.69684886396217,87.81118978740044,287106700
2010-10-01,87.47535705566406,87.86461295591997,86.95635112968522,87.76538755253073,174638700
2010-10-04,86.8189697265625,87.65853662083929,86.3839210562408,87.29218291061429,166153200
2010-10-05,88.56678771972656,88.78049499525324,87.52114189522936,87.62036728964283,229634100
2010-10-06,88.55917358398438,88.78814904391592,88.20044808086597,88.5515395158299,148626600
2010-10-07,88.45230102539062,88.94077646733895,87.9180328304742,88.91788009085491,164860000
2010-10-08,88.94839477539062,89.19263245309462,88.23857811470629,88.57440710520636,177760100
2010-10-11,89.03236389160156,89.27660160186402,88.72706529800193,89.08579070875003,103098300
2010-10-12,89.30713653564453,89.56663656825086,88.26912475904601,88.74233207099556,182210000
2010-10-13,90.00167083740234,90.48251796231165,89.58951865451682,89.80323172285746,194347200
2010-10-14,89.65058135986328,90.07036761666656,89.08578279687092,89.9177154218809,217764300
2010-10-15,89.8337631225586,90.32987259255955,89.11631814831762,90.27644577721091,243705000
2010-10-18,90.27644348144531,90.57410799125894,89.53609632823698,89.8642912779143,141204800
2010-10-19,89.09342193603516,89.94825098317197,88.55151389254301,89.44451326940722,280604700
2010-10-20,89.96353912353516,90.39858780980668,89.20029540564916,89.25372223297768,200051800
2010-10-21,90.16197967529297,90.89469295688936,89.45979684164905,90.36805874320018,221585500
2010-10-22,90.32987213134766,90.4672562019836,90.06273805596837,90.29934169086344,108212400
2010-10-25,90.59703063964844,91.40607297295394,90.52834149734889,90.9328597524578,151145700
2010-10-26,90.61229705810547,90.70388257943564,89.96354104863732,90.13908384657853,158982900
2010-10-27,90.35279083251953,90.45201624438381,89.49796158007364,89.97880303457445,190024000
2010-10-28,90.36804962158203,90.90995191609238,89.93300097257587,90.8717874042322,168576000
2010-10-29,90.43672943115234,90.61227801528833,90.11616852768978,90.27644897942106,144305500
2010-11-01,90.46724700927734,91.39840496862635,89.94824121995588,90.87939917930488,174074800
2010-11-02,91.18472290039062,91.39843019796959,90.90232064396862,91.14655838735703,158345900
2010-11-03,91.55107116699219,91.60449798821408,90.4062057210202,91.34499794887542,226702800
2010-11-04,93.31416320800781,93.35995596014976,91.56633468318988,92.56618192553246,215039400
2010-11-05,93.66527557373047,93.81792199717142,93.25312324273455,93.37523921686974,180654100
2010-11-08,93.48968505859375,93.64233723672776,93.0699046706669,93.37519738076455,156107100
2010-11-09,92.81806182861328,93.84080553650091,92.44407406620078,93.74158595715102,186621600
2010-11-10,93.19205474853516,93.23785333030487,92.09298777854625,92.79517058608391,221387400
2010-11-11,92.8409423828125,92.97832645092798,92.108229293892,92.39063149587547,158017600
2010-11-12,91.74186706542969,92.61959826169297,91.32208663110261,92.2150801353237,239068800
2010-11-15,91.61211395263672,92.39062556299412,91.57395527249645,92.031900195779,163940800
2010-11-16,90.18487548828125,91.19998515110635,89.74982100310133,91.04733874524777,299566200
2010-11-17,90.23064422607422,90.60463189703343,89.9558761102022,90.22301016088734,172308900
2010-11-18,91.55870819091797,91.88690319562009,91.09312909533853,91.10076316235586,197723700
2010-11-19,91.81056213378906,91.84872081527841,91.01678818792907,91.5128976319773,156852900
2010-11-22,91.7342758178711,91.77243451469732,90.6504651770369,91.35265391107984,181361000
2010-11-23,90.40620422363281,90.84125285297304,90.05511285812024,90.65044194847142,222309000
2010-11-24,91.74186706542969,91.76476926199516,90.96336125169263,90.97862355965044,140046100
2010-11-26,90.67337036132812,91.44424244574502,90.67337036132812,90.94813860909062,76007800
2010-11-29,90.94810485839844,91.19234256320796,89.86429458416283,90.4443613167428,223642300
2010-11-30,90.43672943115234,90.95573529427159,89.9177235680331,90.04747940112767,233930700
2010-12-01,92.36011505126953,92.53565782857561,91.73425549570395,91.74188373952639,221037200
2010-12-02,93.54315948486328,93.6118544557652,92.45172060370217,92.50514743747559,191213600
2010-12-03,93.79499816894531,93.9018517987032,93.19966913941248,93.22256551391973,151288900
2010-12-06,93.69579315185547,93.90950044455052,93.49734817017278,93.59656774947062,103050500
2010-12-07,93.74922180175781,94.64984956929806,93.69579497754302,94.59642274508326,206581000
2010-12-08,94.0926513671875,94.1689745473943,93.42863329399438,93.86368182656709,138019200
2010-12-09,94.45903778076172,94.65747694139597,93.99345867842736,94.61931825192957,123705100
2010-12-10,95.00858306884766,95.10016859063202,94.43615026534495,94.74907716992088,117571700
2010-12-13,95.06961059570312,95.55808598064156,95.03908015625873,95.44360411158249,133812700
2010-12-14,95.15355682373047,95.58097710334431,94.8635264172411,95.21461769554463,147249600
2010-12-15,94.71854400634766,95.35203768827141,94.55826352473214,94.97804989783522,160823100
2010-12-16,95.26809692382812,95.33679189818973,94.45142623896827,94.77962132670196,185035200
2010-12-17,95.3701171875,95.49287535334811,95.00183098253434,95.20131958746201,141075300
2010-12-20,95.60028839111328,95.83046799478493,95.12459246230058,95.63097939518353,119085500
2010-12-21,96.2064208984375,96.26780290552385,95.80744955979699,95.89951671671614,94965500
2010-12-22,96.50566101074219,96.53635201751167,96.2217794421187,96.27548724053756,78878100
2010-12-23,96.36754608154297,96.50565267321855,96.12969811676687,96.39823708566092,70053700
2010-12-27,96.40592956542969,96.49799674151636,95.93790190795043,96.00695229001545,58126000
2010-12-28,96.54401397705078,96.63608113196096,96.29081759362727,96.59772176865181,55309100
2010-12-29,96.61308288574219,96.82791409337784,96.59774030821593,96.65912232574367,58033100
2010-12-30,96.45962524414062,96.77419781241345,96.31384442871298,96.52100725629026,76616900
2010-12-31,96.48265075683594,96.57472378338333,96.16040394448714,96.3138531350214,91218900
2011-01-03,97.48007202148438,97.90206015289448,96.44426966777222,97.21920141603428,138725200
2011-01-04,97.4263916015625,97.72562165555338,96.82025727704676,97.6949306431297,137409700
2011-01-05,97.9327621459961,97.99414416048519,97.02739792027083,97.11947094200447,133975300
2011-01-06,97.74092102050781,98.07851615419469,97.44936531195701,97.97110058505969,122519000
2011-01-07,97.54913330078125,98.03250349385834,96.78954989631409,97.87138009616598,156034600
2011-01-10,97.4263916015625,97.56449823061307,96.82792563986864,97.11948733103766,122401700
2011-01-11,97.77164459228516,98.00949259550825,97.40335833704837,97.77931880798276,110287000
2011-01-12,98.65397644042969,98.76139202832334,97.79464588356983,98.37009489544378,107929200
2011-01-13,98.49283599853516,98.73836400431124,98.24731970017878,98.69233043008315,129048400
2011-01-14,99.2063980102539,99.22941479887345,98.28569134321114,98.35474170906974,117677900
2011-01-18,99.37519836425781,99.4672655212984,98.99923796064077,99.1143219069415,114401300
2011-01-19,98.40081024169922,99.39056762619684,98.13994540639592,99.29083207588948,151958400
2011-01-20,98.27034759521484,98.51586392132299,97.54144941652376,98.17827458264141,175745700
2011-01-21,98.49283599853516,99.10664430555566,98.38542042286305,98.88414479431331,151462900
2011-01-24,99.05296325683594,99.16804721667172,98.40845795948907,98.43147475145622,113715500
2011-01-25,99.10668182373047,99.19108064423885,98.29339048469926,98.79210333752432,167552200
2011-01-26,99.49031829833984,99.78188001099353,99.15272299051452,99.35221751282495,141281500
2011-01-27,99.73583221435547,99.9046298442329,99.33685493397033,99.51332092614278,123302700
2011-01-28,97.9941635131836,100.01205519861699,97.83304008361307,99.85092591533422,295637300
2011-01-31,98.73069763183594,98.8074280711391,98.01715371748614,98.26268175731917,149249200
2011-02-01,100.3112564086914,100.48772236730177,99.26778567128132,99.32916768023733,167194300
2011-02-02,100.11942291259766,100.38795597968034,99.99665891811586,100.05036084856484,118323600
2011-02-03,100.3419418334961,100.49539100259466,99.41356675062603,99.9429646279029,145886700
2011-02-04,100.62583923339844,100.66420445857207,99.91996357841074,100.3803228656485,134634800
2011-02-07,101.25499725341797,101.58491243719074,100.84067154888575,100.84835161845831,112439100
2011-02-08,101.71533203125,101.7690339681996,101.07082683591261,101.34704000322283,99072800
2011-02-09,101.48518371582031,101.76139696825265,100.97879080179037,101.43915012498557,146436700
2011-02-10,101.5235366821289,101.63862064531608,100.74093061018861,100.97111024398546,162708500
2011-02-11,102.1296615600586,102.26009394966572,101.10153916615151,101.12455595799852,137710300
2011-02-14,102.37513732910156,102.45953610156039,101.95315517422489,102.06823908784263,101690700
2011-02-15,102.0529556274414,102.21408491649383,101.52355758038325,102.06063569818313,119575400
2011-02-16,102.69744873046875,102.8202010659057,102.19105583423699,102.39821869313607,130183500
2011-02-17,103.00433349609375,103.14243424546451,102.30612626559407,102.39820513926321,109810500
2011-02-18,103.21916198730469,103.34192601070235,102.85854998571257,103.09639796390702,130002400
2011-02-22,101.14756774902344,103.24217765549734,100.87135455309334,102.13732487177701,233116400
2011-02-23,100.52610778808594,101.3317307198279,99.90463092021808,101.08620263466241,227584000
2011-02-24,100.45703887939453,100.84834777514259,99.51331524436117,100.41868536268586,260431400
2011-02-25,101.53120422363281,101.59258623931092,100.8176485353694,100.8790305510475,141686900
2011-02-28,102.16036224365234,102.2908063605115,101.56958221987325,101.90717749484638,141585500
2011-03-01,100.45703887939453,102.5746774942494,100.42635372454306,102.4826103222723,258565500
2011-03-02,100.671875,101.13990260500694,100.01203299470204,100.3189313521989,200277400
2011-03-03,102.40587615966797,102.52096012046516,101.5772365196614,101.58490488124045,176480100
2011-03-04,101.63860321044922,102.52862473116599,100.97109292362188,102.32913028596573,277202300
2011-03-07,100.84065246582031,102.1680164341401,100.31125459953715,101.9378368315617,216790400
2011-03-08,101.7230453491211,102.04529223550004,100.56449023089499,101.0018211097573,174615000
2011-03-09,101.57721710205078,101.89179547799098,100.97108884534993,101.52351516641856,153806000
2011-03-10,99.69746398925781,100.64885601185208,99.59771674530596,100.51075525015536,301291800
2011-03-11,100.38795471191406,100.74856662401349,99.35216425352911,99.37518103877642,225621800
2011-03-14,99.78184509277344,100.11176021433445,99.02225591598136,99.73581151371106,234974100
2011-03-15,98.63863372802734,99.2294253493921,97.05808496852579,97.12713534172613,359585400
2011-03-16,96.81257629394531,98.64632757239313,96.12204319695621,98.3240690376121,468670300
2011-03-17,98.09390258789062,98.50822247711483,97.51845927292015,98.20899242162714,254303700
2011-03-18,98.45065307617188,99.3137166328751,98.25800543326719,99.28288642537413,230435400
2011-03-21,99.97645568847656,100.18450674072632,99.56033006741185,99.67592574361099,153992600
2011-03-22,99.62967681884766,100.09203599037535,99.53720968785498,99.96103696870834,129538600
2011-03-23,99.914794921875,100.17679294296913,98.88220618583495,99.35225523400203,148603100
2011-03-24,100.87032318115234,101.0167373031042,99.92249986309768,100.48502781108182,159129800
2011-03-25,101.17855072021484,101.61778125914685,100.86260574414463,101.1323171643567,155642800
2011-03-28,100.93194580078125,101.65630279088205,100.90112735277374,101.39430482884345,109762400
2011-03-29,101.61006927490234,101.64088772292052,100.51583211694013,100.8471804058192,129798800
2011-03-30,102.31134796142578,102.61187791529385,101.9954028986129,102.14181703788145,135835000
2011-03-31,102.17261505126953,102.45774159741777,102.06473282681038,102.18032848333986,132537100
2011-04-01,102.60414123535156,103.08191543813177,102.35755833951558,102.8045023313911,153850100
2011-04-04,102.68891906738281,103.00486409673309,102.39610257814165,102.81991808383206,100768900
2011-04-05,102.6734848022461,103.12813038566212,102.44230529530091,102.48853884503431,120791500
2011-04-06,102.99717712402344,103.25917519431952,102.58105147516883,103.1667080538111,120411600
2011-04-07,102.73514556884766,103.24372643416349,102.22655294525228,102.81219757472967,170731500
2011-04-08,102.3807144165039,103.25148595545473,101.95688704098428,103.18983726826234,147945400
2011-04-11,102.07242584228516,102.83530293469776,101.82583123097078,102.48853955103037,121385400
2011-04-12,101.30957794189453,101.70257503446699,100.93969763369203,101.5022256504996,161187400
2011-04-13,101.30184936523438,101.8566638010624,100.91655405034166,101.77961179305177,162059000
2011-04-14,101.37891387939453,101.53302967270744,100.38485701798717,100.71620538569586,161220400
2011-04-15,101.74881744384766,102.00311385229533,101.26335317161484,101.56388315281954,170006700
2011-04-18,100.60830688476562,101.74107600776678,99.79918440286775,100.6314236621102,210759300
2011-04-19,101.18627166748047,101.21710188277827,100.51586146327774,100.76244439425037,124258800
2011-04-20,102.56561279296875,102.7890788916474,102.32671983180829,102.3960819215797,156133800
2011-04-21,103.08964538574219,103.13587895649923,102.56564923945099,103.09734706144052,135935400
2011-04-25,102.98173522949219,103.15126611518575,102.64267345810505,103.01255368221814,65757100
2011-04-26,103.867919921875,104.07598271249331,103.18980807119691,103.2976903036876,146600000
2011-04-27,104.54603576660156,104.70015155038821,103.6444460852551,104.06827330937881,143031000
2011-04-28,104.88510131835938,105.0238020012719,104.34569017656456,104.36109352470082,124791100
2011-04-29,105.13168334960938,105.23957733534623,104.78491988694971,104.92363232698213,115094100
2011-05-02,104.96984100341797,105.7096013139536,104.76177827183315,105.62484764516222,126278700
2011-05-03,104.59227752685547,104.94675443981136,104.0605680365624,104.76952186247418,138375000
2011-05-04,103.89875030517578,104.59227726399153,103.4363911604443,104.54604370117468,182678500
2011-05-05,102.9586410522461,103.99122994030807,102.50399528548067,103.32081968225458,226900000
2011-05-06,103.41326141357422,104.51521214177161,103.01255098893152,103.98350271947805,222787200
2011-05-09,103.81398010253906,104.11451000537538,103.24373875124002,103.40556797197385,114104500
2011-05-10,104.70016479492188,104.88511081382981,104.02975458358902,104.16075360429302,114806900
2011-05-11,103.59822845458984,104.56146694920886,103.1204659239092,104.54605184097589,193564200
2011-05-12,104.09140014648438,104.30716461628924,102.78909989483816,103.32080939481506,171550700
2011-05-13,103.28996276855469,104.29173293821168,102.9200825588419,104.14531883733291,157444900
2011-05-16,102.63497161865234,103.72920894200067,102.46544073323271,102.92008639945794,141675400
2011-05-17,102.61956787109375,102.7582803191899,101.81044523899745,102.24968760664004,192686200
2011-05-18,103.53657531738281,103.64445755379899,102.45003952029585,102.67351742605342,135217900
2011-05-19,103.78314971923828,104.05286116725755,103.21292012715779,103.87562859876881,119489500
2011-05-20,102.9586410522461,103.78316712432209,102.76599334514722,103.51346738935344,182594900
2011-05-23,101.76422119140625,102.27281395151316,101.40204256753765,101.70257251518578,168700000
2011-05-24,101.67945861816406,102.28051853052499,101.48681090886163,102.05705236137871,147199600
2011-05-25,102.01849365234375,102.4423208530629,101.24020134431765,101.27101979606088,151050100
2011-05-26,102.48855590820312,102.67350189620629,101.54843437951058,101.74108204099217,164850000
2011-05-27,102.88157653808594,103.15898970467659,102.45776099209375,102.77369429320528,120921900
2011-05-31,103.95267486572266,103.9680899711722,103.13585065110105,103.85250607600133,164731200
2011-06-01,101.61778259277344,103.96808636540491,101.53301715316115,103.65214138518826,233094300
2011-06-02,101.5099105834961,101.9029193695313,100.91656420481883,101.68715491214301,200466800
2011-06-03,100.50043487548828,101.27102555396154,100.23843686679471,100.29237209998192,234690200
2011-06-06,99.43700408935547,100.45418930731552,99.30600510066895,100.24612655668201,179951200
2011-06-07,99.37537384033203,100.23072991875895,99.29060839982918,99.94560338709664,161660500
2011-06-08,98.95928192138672,99.5526402064327,98.77433587248973,99.22128000527778,198696400
2011-06-09,99.71442413330078,100.1228362319228,98.99007880850627,99.22896002563084,160964400
2011-06-10,98.32738494873047,99.35226624504757,98.06538689859953,99.29062932830821,238629400
2011-06-13,98.4043960571289,98.82052147606892,97.9035169784059,98.55081012089384,207599800
2011-06-14,99.65277099609375,99.99953437602221,99.26747573877809,99.30599585788717,160570400
2011-06-15,97.88042449951172,99.63737616887317,97.61842649320937,98.82055193847145,300958000
2011-06-16,98.09619140625,98.61248572712267,97.34100998774336,97.9112454185708,308032800
2011-06-17,98.3889389038086,99.07816435417614,98.05594187320385,99.07041858836072,233284900
2011-06-20,98.89230346679688,99.10139779011438,98.02496674277856,98.05594389839183,159479000
2011-06-21,100.24752044677734,100.44112323320084,98.93102386241274,99.40341513394915,193157300
2011-06-22,99.64347839355469,100.52630660656165,99.5815240853431,99.93775840341569,176703000
2011-06-23,99.35694122314453,99.62023814720037,97.72293341615386,98.47411308863524,334286500
2011-06-24,98.20305633544922,99.41113559638414,98.05592226410907,99.33370158686786,226129300
2011-06-27,99.07816314697266,99.45761704298195,98.07142630160945,98.26502908661867,168904700
2011-06-28,100.37140655517578,100.38689808325665,99.333698688657,99.47308699166385,165556300
2011-06-29,101.23100280761719,101.39362249381729,100.38689768742978,100.828305795118,244295500
2011-06-30,102.19901275634766,102.36163243656091,101.22325922534858,101.55625025778642,223322700
2011-07-01,103.70915985107422,103.84856002965893,102.0519201421678,102.29198575445287,202385700
2011-07-05,103.62394714355469,103.83304144867769,103.29869590034977,103.6007157559383,165936000
2011-07-06,103.74786376953125,103.87951224838551,103.081869701072,103.37614972237945,143331600
2011-07-07,104.82429504394531,105.0875920022506,104.45258099595098,104.66941517532905,170464200
2011-07-08,104.08084106445312,104.82428087653955,103.298690152877,103.63943290772599,194100500
2011-07-11,102.19901275634766,103.13604337700967,101.95894725546026,102.80305234457184,195918600
2011-07-12,101.75759887695312,102.8262898193903,101.7266276367925,101.98218468026981,214675700
2011-07-13,102.09832000732422,103.16701072372837,101.85051468872945,102.29192271295851,204062600
2011-07-14,101.39363861083984,102.82630385777229,101.20003583782602,102.35391261895556,226111800
2011-07-15,101.982177734375,102.1215660304651,101.26972109346617,101.95894635169333,220012800
2011-07-18,101.1458511352539,101.66470524091467,100.38693143915374,101.5098253583645,196872100
2011-07-19,102.78758239746094,102.91149100992503,101.68792004913747,101.71115143690253,166554900
2011-07-20,102.72561645507812,103.11282196273628,102.54750523019618,103.05087948009638,137145400
2011-07-21,104.15055084228516,104.40610791775167,102.74111699878657,103.30643378092897,245246300
2011-07-22,104.22023010253906,104.32864716603184,103.58520743310018,104.1737673348384,126019400
2011-07-25,103.63943481445312,104.15054895612992,103.12058081605096,103.22899789308164,136653800
2011-07-26,103.25225067138672,103.74013352739073,103.01992493916683,103.56976211153464,131278200
2011-07-27,101.13807678222656,102.7101300962641,101.00641651955719,102.67914704037474,249020100
2011-07-28,100.84380340576172,102.04414284336374,100.68117189317849,101.13808337301977,207939900
2011-07-29,100.15460968017578,101.09939236276227,99.1014098938455,99.82935836894441,307038400
2011-08-01,99.72868347167969,101.41690620295265,98.76066937382865,101.32396881428568,325790900
2011-08-02,97.18085479736328,99.51183404288304,97.18085479736328,98.97748845192271,346653800
2011-08-03,97.70746612548828,97.8158832279705,95.6630208954108,97.3125206414269,370830800
2011-08-04,93.13066864013672,96.50710107736113,92.97578289495524,96.35221533217965,520721800
2011-08-05,92.99129486083984,94.53237143729253,90.49768994411149,94.29230586485949,655619200
2011-08-08,86.93539428710938,93.02226618408847,86.74953136369726,90.5364071892593,702263900
2011-08-09,90.97783660888672,91.10173933706571,85.39432627504512,88.33709139998064,717828700
2011-08-10,86.95860290527344,90.0485008213794,86.69530012019635,89.258604282721,662607400
2011-08-11,90.86163330078125,92.09294380916279,86.98183299536765,87.70978113991706,487979700
2011-08-12,91.47344970703125,92.3175550480106,90.82294125064375,91.69028388973095,313731600
2011-08-15,93.40945434570312,93.5023798818116,92.15490643365662,92.3020464102109,258810600
2011-08-16,92.61183166503906,93.46368870332736,91.62058628407287,92.51890610325381,294095200
2011-08-17,92.67378234863281,93.85863048129558,91.93809410796808,93.12294224063086,238201100
2011-08-18,88.67780303955078,92.70473777520726,87.81046061432752,90.21887923656752,512956300
2011-08-19,87.22965240478516,89.73874232826074,87.12123534013594,87.47746368231007,428281300
2011-08-22,87.29935455322266,89.23538205152781,87.05154326977107,89.1889133739333,275090600
2011-08-23,90.17241668701172,90.27308798774679,87.18318982209567,87.62460384576012,331136600
2011-08-24,91.44245147705078,91.56635416362916,89.76972089609018,89.97881517285376,246869700
2011-08-25,90.04853820800781,92.46470340824949,89.73103267133226,91.94584929448156,312365400
2011-08-26,91.35728454589844,91.77546727696905,88.166708472705,89.59162806468133,314495900
2011-08-29,93.9825439453125,94.03675249311976,91.42698461545336,92.58860141842777,190977200
2011-08-30,94.23035430908203,94.81116270450086,92.35628063785319,93.57210597593173,241315700
2011-08-31,94.64850616455078,95.6474969875429,93.93604951674276,94.83436313609057,301828400
2011-09-01,93.65729522705078,95.56234612718083,93.53338659535676,94.70274919674195,254585900
2011-09-02,91.26431274414062,93.60303669814255,90.93906162204571,91.70572666935104,255517200
2011-09-06,90.59835815429688,90.73001253918058,88.57714459418625,88.58489035995309,285130500
2011-09-07,93.1539077758789,93.1926247841805,91.65929418316627,91.96905979101676,209803200
2011-09-08,92.18589782714844,93.65728009520126,91.97680352201952,92.59633476381686,250568200
2011-09-09,89.76970672607422,92.20135638774843,89.27408424141998,91.13267151301638,380195100
2011-09-12,90.35054016113281,90.4202402313178,88.32158689317579,88.64683813193852,305793500
2011-09-13,91.17914581298828,91.51988852991504,90.0020437400482,90.64480626214664,272514700
2011-09-14,92.44144439697266,93.5488523776795,90.38925403867562,91.64379609365722,319389500
2011-09-15,94.0367431640625,94.06772031806332,92.46468952532128,93.43270343176667,326777200
2011-09-16,94.59326934814453,94.94356070262275,93.65917094724155,94.41423669175032,284528300
2011-09-19,93.65144348144531,94.13406465473217,92.41376203189539,93.04427854854485,241517000
2011-09-20,93.54243469238281,94.95915438271602,93.41789097373993,94.04840728297064,218932200
2011-09-21,90.78683471679688,93.87715327237666,90.63893942397888,93.58914258609381,316251300
2011-09-22,87.85218811035156,88.90305041104072,86.6378588685644,88.15577042079836,513911300
2011-09-23,88.38155364990234,88.86417480163983,87.19835532269312,87.2684160096684,307242500
2011-09-26,90.48326110839844,90.60781077635275,87.94562398180726,89.21444254510286,260673700
2011-09-27,91.49520111083984,93.06760197574546,90.95030525317001,92.26583283569403,311753900
2011-09-28,89.62699890136719,92.23469658376466,89.49466933925095,91.68202081946616,286696800
2011-09-29,90.33538055419922,91.56527606240304,88.68513281742817,91.11379828947415,298108900
2011-09-30,88.07791137695312,89.86826745513646,88.015636572794,89.089850219704,288392300
2011-10-03,85.57142639160156,88.70066177668002,85.47801416411654,87.56417306712004,365136800
2011-10-04,87.44744873046875,87.63427326974832,83.62542059859834,84.34156351593468,459177500
2011-10-05,89.06654357910156,89.30007124306636,86.85584036601693,87.66539541187834,284108000
2011-10-06,90.6778793334961,90.81021486058472,88.3581978333545,89.01985171337384,257800800
2011-10-07,90.07068634033203,91.26944997807975,89.56471378807719,91.20717515404904,312657900
2011-10-10,93.08316802978516,93.12208534228978,91.59638772291733,91.60417356095998,230666300
2011-10-11,93.17658233642578,93.44124740292662,92.43708800790449,92.53050025587918,209088000
2011-10-12,93.99391174316406,95.07591157714889,93.66697782329544,93.8771479321098,281544900
2011-10-13,93.8071060180664,94.08733682732024,92.72510603633546,93.44124879827085,212538800
2011-10-14,95.41065216064453,95.43400374018165,94.36757534895047,94.89689959426168,211397600
2011-10-17,93.58914947509766,95.39507804665803,93.35562182251502,94.95916015776076,202311600
2011-10-18,95.4184341430664,96.13457693458177,92.78737876293684,93.51909323275113,318857900
2011-10-19,94.28972625732422,95.80764421319792,93.96279227502106,95.26274830383738,226601300
2011-10-20,94.7022933959961,95.04479312084878,93.27000184318969,94.52325472482455,262075600
2011-10-21,96.50042724609375,96.6171910695377,95.5274052821521,95.81541598261178,278999400
2011-10-24,97.68360137939453,97.92491482050134,96.5704642197713,96.65609061196183,203215600
2011-10-25,95.78429412841797,97.26328291110421,95.57411803733368,97.21657975257675,268596800
2011-10-26,96.7573013305664,97.12315258093801,95.13040560506522,96.7962186437441,289053800
2011-10-27,100.12785339355469,100.74279803269906,98.55544661465743,99.34942990364132,393220200
2011-10-28,100.10449981689453,100.29910420077053,99.48176341294956,99.63744454450855,225906500
2011-10-31,97.69142150878906,100.12008093586896,97.55130608500708,98.98359774354013,228146700
2011-11-01,94.96693420410156,96.14234628212986,94.59329119413714,94.99028577868918,416565800
2011-11-02,96.51599884033203,96.8351529145192,95.5819000738154,96.39145510959553,244717600
2011-11-03,98.27519226074219,98.46979660185258,96.21238505720152,97.5123406304941,291174800
2011-11-04,97.67583465576172,97.84708152438716,96.53155993201362,97.48123027250809,249401600
2011-11-07,98.28301239013672,98.3842045448349,96.67946802145893,97.6057869087882,196617200
2011-11-08,99.54402923583984,99.65301315119932,97.85486466115546,98.79674913743828,224426300
2011-11-09,95.86991119384766,97.92493311258501,95.63638354627781,97.21657027011668,337982000
2011-11-10,96.77288818359375,97.25550929536811,95.76094279849956,97.13874545264866,231866500
2011-11-11,98.59439086914062,98.85126420217658,97.91716531747743,97.94830273881486,189924400
2011-11-14,97.6602554321289,99.20930454023762,97.23990928412299,98.22850280041116,159258300
2011-11-15,98.14288330078125,98.66442161892506,97.08423498818384,97.43452050004655,184709400
2011-11-16,96.58605194091797,98.34527134454642,96.44593654304136,97.15429343202254,235782500
